EmployeeID,Name,Department,Salary
1938,Chang Gobert,T&D Coord.,131257
1939,Michael Watkins,Jr. Fin. Anlst.,280437
1940,Larry Hunt,HR Cons. Asst.,196544
1941,Tiffany Rice,Jr. Benefits Spec.,287491
1942,Clara Johnson,HR Asst.,114832
1943,Susan Feezell,Tax Acct.,481156
1944,Mary Joseph,Acct. Asst.,170593
1945,Benjamin Bologna,HR Asst.,155714
1946,Alden Tipton,L&D Spec.,139853
1947,Trinidad Diehl,Acct. Clerk,281034
1948,Stephanie Baker,Office Mgr.,266947
1949,Sheila Cameron,Fin. Reporting Spec.,262759
1950,Christel Edwards,Data Entry Spec.,361726
1951,Betty Goldstein,Gen. Asst.,356988
1952,Charline Minder,HR Gen.,169285
1953,Sandra Westrick,Support Staff,243352
1954,Deborah Dong,Jr. Recruiter,286750
1955,Amanda Coffey,L&D Spec.,163140
1956,Jeff Ahlman,Office Mgr.,277107
1957,Blanca Barker,People Ops Gen.,428175
1958,Patricia Smith,Records Clerk,488312
1959,Paula Sassano,Admin. Tech.,406364
1960,Patricia Wilson,Fin. Assoc.,136188
1961,Dorothy Christensen,Apprentice,222694
1962,Edward Jones,Int. Auditor Asst.,482999
1963,Ann Walls,Int. Auditor Asst.,180556
1964,Gabriel Cason,L&D Spec.,492781
1965,Jose Powles,Talent Mgr. Asst.,148777
1966,Joseph Cano,Talent Mgr. Asst.,322691
1967,Tom Robinson,T&D Coord.,406408
1968,Calvin Johnson,Compliance Anlst.,305336
1969,Dorothy Cox,AP Spec.,100716
1970,Kathleen Williams,Proc. Asst.,240168
1971,Sue Fogle,Recpt.,351903
1972,Tom Dufrene,Gen. Asst.,156220
1973,Carlos Young,Clerk,108904
1974,Joseph Laseter,HR Coord.,412401
1975,Yolanda Rice,AP Spec.,336522
1976,William Lucas,Acct. Clerk,367885
1977,Kimberly Woods,Clerk,487985
1978,Andrew Lajoie,Org. Dev. Asst.,217799
1979,Tammy Nelson,Forensic Acct. Asst.,386629
1980,Ronald Gales,Tax Acct.,243636
1981,Felicia Borjas,Fin. Assoc.,243404
1982,Sherry Perales,Billing Spec.,432728
1983,Larry Ortiz,Acct. Asst.,391357
1984,Chester Bekis,Acct. Asst.,54436
1985,Caitlin Nelson,Proc. Asst.,481303
1986,Rachael Douglas,Fin. Anlst.,212817
1987,Janet Blanchard,HRBP Asst.,284784
1988,Amy Brown,HR Asst.,190309
1989,Kristen Santiago,File Clerk,373268
1990,Daniel Simmons,Inv. Anlst. Asst.,101874
1991,Ruth Pennington,Int. (Intern),377806
1992,Gerald Capp,File Clerk,256080
1993,William Palmer,Receptionist,256261
1994,Susan Hall,Recruiter,132020
1995,Velma Warner,Int. Auditor Asst.,230457
1996,Cheryl Dickey,Trainee,223656
1997,Eleanor Cordeiro,Sr. Acct.,349631
1998,Charles Laliberte,Comp. Anlst.,131107
1999,Ernest Owens,Tax Acct.,491482
2000,Michael Cole,Inv. Anlst. Asst.,348569
2001,Walter Hupp,Jr. Compliance Off.,159199
2002,Marnie Phillips,Office Coord.,354371
2003,Janet Petersen,Receptionist,460185
2004,Delores Henry,Jr. Compliance Off.,370616
2005,Kimberly Kelley,Payroll Spec.,309933
2006,Carlene Hartness,Acct. Clerk,185555
2007,Kathleen Richardson,HRIS Admin.,365824
2008,Donya Schmidt,Org. Dev. Asst.,78557
2009,Carl Labianca,Tax Acct.,434494
2010,Lessie Jones,Jr. Compliance Off.,207493
2011,Tiara Gillard,Int. Auditor Asst.,213279
2012,Fernando Lorraine,Proc. Asst.,248832
2013,Janet Marquez,Records Clerk,486851
2014,Ryan Hilde,Bookkeeper,391475
2015,Frances Maddox,Mail Clerk,204746
2016,Dan Cross,Trainee,226732
2017,Warren Mcguire,People Ops Gen.,438477
2018,Damian Mitchell,HR Coord.,165802
2019,Irene Haley,Jr. Compliance Off.,423348
2020,Joseph Hayes,Assoc.,348330
2021,Marjorie Rowe,HR Gen.,238619
2022,Richard Jarvis,Workforce Anlst.,498236
2023,Hilda Staley,Recpt.,244510
2024,Brad Bates,Forensic Acct. Asst.,319956
2025,Mary Rathje,Bookkeeper,285532
2026,Winifred Smith,Office Mgr.,163396
2027,Edna Novakovich,AR Clerk,363170
2028,Susan Childress,Compliance Anlst.,494372
2029,Angelo Slonaker,Off. Staff,285142
2030,Roger Quintero,Tax Prep. Spec.,333433
2031,Preston Knie,Data Entry Spec.,62577
2032,Mildred Scott,Org. Dev. Asst.,295375
2033,Gloria Snow,Payroll Acct.,407372
2034,Arlene Goodall,Workforce Anlst.,86900
2035,Duane Claypool,Asst. (Admin),181718
2036,Corinne Rowen,Receptionist,170993
2037,Veronica Sheaffer,Inv. Anlst. Asst.,408449
2038,Crystal Thomas,Proc. Asst.,316736
2039,Matthew Vanzee,Gen. Asst.,268991
2040,Arnold Schwartz,Admin. Tech.,463017
2041,Angela Steward,Tax Prep. Spec.,214866
2042,Margaret Scandurra,Jr. Acct.,217290
2043,Richard Johnston,HR Asst.,247026
2044,Alexander Beatty,Billing Spec.,355870
2045,Jeffery Neely,HR Cons. Asst.,147040
2046,William Ibarra,Acct. Asst.,178945
2047,Pamela Dawson,Tax Acct.,322700
2048,Gregory Smith,Compliance Anlst.,87504
2049,Robert Mathews,AP Spec.,487223
2050,Rachel Mirr,L&D Spec.,262672
2051,Monserrate Booker,HR Coord.,493074
2052,Gary Pennington,Fin. Assoc.,496312
2053,Sally Palmer,Proc. Asst.,471286
2054,Kathleen Johnson,Int. Auditor Asst.,151294
2055,David Chambers,Inv. Anlst. Asst.,102632
2056,Janice Sanchez,Credit Anlst.,469610
2057,Alisa Gough,Int. Auditor Asst.,353220
2058,Cynthia Hollifield,Sr. Acct.,181960
2059,Jesus Horton,Fin. Assoc.,121803
2060,Mario Henderson,Budget Anlst.,208567
2061,Sammie Ayres,Apprentice,113324
2062,Rebecca Kerr,Sr. Acct.,319547
2063,Sharron Martin,HR Asst.,160914
2064,Donald Krug,Fin. Reporting Spec.,68789
2065,John Hadden,Office Mgr.,432431
2066,Annie Walck,Proc. Asst.,394583
2067,Francis Huff,Billing Spec.,288447
2068,Kevin Field,Clerk,205087
2069,Otis Mcgriff,Int. Auditor Asst.,452117
2070,Gloria Hale,Int. Auditor Asst.,357605
2071,April Dansereau,T&D Coord.,220013
2072,Salvador Phegley,File Clerk,169685
2073,Charles Harold,Credit Anlst.,361618
2074,Chris Fernandez,Recpt.,495300
2075,Linda Kloster,Records Clerk,105683
2076,Gloria Grissom,Jr. Recruiter,331266
2077,Isabel Jackson,Admin. Tech.,230363
2078,Armando Klein,Payroll Acct.,54211
2079,Francis Hanson,Support Staff,336453
2080,Robert Stark,Jr. Coord.,381707
2081,Jan Vannorman,Acct. Clerk,68992
2082,Peggy Chabez,Payroll Spec.,231211
2083,Mary Lyvers,Office Coord.,332868
2084,John Green,Talent Acq. Spec.,355903
2085,Carol Cortinas,Tax Acct.,190131
2086,Andrea Ivey,Fin. Anlst.,483260
2087,Martha Ostrander,HR Asst.,400166
2088,Theo Smith,L&D Spec.,493871
2089,Frances Massa,Sr. Acct.,444274
2090,Mary Ledbetter,Payroll Spec.,83533
2091,Robert Josselyn,Trainee,127238
2092,Joshua Allegra,People Ops Gen.,271915
2093,Anamaria Tillman,Fin. Assoc.,104566
2094,Frances Allard,AP Spec.,328906
2095,Sally Fleming,AP Spec.,67871
2096,Teresa Blok,Budget Anlst.,82589
2097,Laura Alden,Tax Prep. Spec.,289656
2098,Patricia Rivera,Gen. Asst.,101945
2099,Sonja Thomas,Int. (Intern),241968
2100,Sueann Wilson,HR Coord.,111057
2101,Donald Riffel,Bookkeeper,311689
2102,Martha Goodson,Jr. Compliance Off.,199503
2103,Tommy Dolan,Forensic Acct. Asst.,467678
2104,Robert Avila,T&D Coord.,258916
2105,Monica Toon,Proc. Asst.,349577
2106,Andrew Crouse,HR Asst.,260891
2107,Cheri Mcdougal,Admin. Tech.,265564
2108,Arlene Hurst,HR Asst.,126239
2109,Howard Hawkins,Mail Clerk,270007
2110,Clifton Mattison,Proc. Asst.,151248
2111,George Carasco,Inv. Anlst. Asst.,355831
2112,Christine Lorenzen,Comp. Anlst.,236583
2113,Adriana Klein,Tax Prep. Spec.,394689
2114,Erin New,Talent Mgr. Asst.,105299
2115,Ruby Lutz,Jr. Auditor,209720
2116,Jason Chavis,Billing Spec.,319288
2117,Rosalind Murray,Treasury Anlst.,91860
2118,Matthew Bergeron,Inv. Anlst. Asst.,429068
2119,James Borda,Jr. Assoc.,335237
2120,Jesus Roberts,Acct. Asst.,280614
2121,Amanda Dike,Bookkeeper,168178
2122,Krystal Thorne,Acct. Asst.,424493
2123,Michael Simens,Off. Staff,252392
2124,Wanda Brown,Bookkeeper,129122
2125,Hattie Paschal,Acct. Asst.,189473
2126,Stephen Mendez,Coord.,437448
2127,Paul Murphy,Budget Anlst.,221334
2128,Mable Gutierrez,Int. (Intern),252914
2129,Katie Gambrill,Risk Anlst.,482892
2130,Jane Cottrell,Fin. Assoc.,324861
2131,Dianna Burden,File Clerk,427024
2132,Mary Hernandez,Asst. (Admin),289100
2133,Deidre Doyle,Int. Auditor Asst.,267662
2134,Alex Borke,Sr. Acct.,352342
2135,Joel Lew,Receptionist,218697
2136,Loralee Tran,Jr. Recruiter,451144
2137,Sandra Lashley,Bookkeeper,482389
2138,Charles Bonk,Records Clerk,211135
2139,Ali Mccullar,Apprentice,116566
2140,Carmen Kidwell,Office Mgr.,407358
2141,Mary Feaster,Payroll Acct.,232661
2142,Jack Couture,Fin. Reporting Spec.,61124
2143,Bobby Richmond,Off. Staff,148459
2144,Christine Volk,Payroll Acct.,96965
2145,Sandra Horky,Office Coord.,100771
2146,Kristy Hancock,AP Spec.,66966
2147,Kristin Brown,Inv. Anlst. Asst.,111675
2148,Tania Hallum,Org. Dev. Asst.,164772
2149,William Carrizales,Tax Acct.,462375
2150,Craig Foster,Jr. Auditor,188545
2151,Robert Moore,Int. (Intern),303456
2152,John Nash,Int. Auditor Asst.,193664
2153,Jane Ortiz,Tax Prep. Spec.,442212
2154,Joshua Stewart,Credit Anlst.,421870
2155,William Hardinger,Fin. Reporting Spec.,361105
2156,Nancy Boggs,File Clerk,200268
2157,Charlene Varner,Treasury Anlst.,386051
2158,Ann Rosenau,Acct. Asst.,104925
2159,Barbara Lunsford,Receptionist,453765
2160,Eva Duckworth,Jr. Assoc.,325942
2161,Mildred Evans,Risk Anlst.,110861
2162,Tom Studivant,Treasury Anlst.,434011
2163,Milo Kapur,Fin. Anlst.,224862
2164,Aaron Riddle,Office Coord.,452904
2165,Sandra Thomas,Compliance Anlst.,343015
2166,John Moore,Apprentice,294390
2167,Henry Atkinson,Gen. Asst.,120178
2168,Kim Clement,Jr. Acct.,239831
2169,Phillip Petersen,Coord.,366209
2170,Christy Graham,Workforce Anlst.,301510
2171,Kevin Love,Comp. Anlst.,128740
2172,Bernard Sheffield,Tax Acct.,472258
2173,Dale Baginski,Talent Acq. Spec.,175212
2174,Donna Marquis,Org. Dev. Asst.,225494
2175,Kenneth Fraga,HRIS Admin.,302856
2176,Joyce Nagy,Jr. Auditor,307640
2177,Mary Vant,Clerk,497915
2178,Hollis Bleiweiss,Bookkeeper,106556
2179,Robert Johnson,Bookkeeper,363004
2180,Mary Lunn,Tax Acct.,185174
2181,Jeanne Richter,Compliance Anlst.,127332
2182,Amy Meese,HR Gen.,115172
2183,Richard Smith,Jr. Benefits Spec.,296831
2184,Albert Martin,Comp. Anlst.,408884
2185,Donte Obrien,HRBP Asst.,300934
2186,Holly Gonzalez,Office Coord.,249568
2187,Bridgette Fergus,Off. Staff,340015
2188,Suzanne Wixon,Recruiter,327131
2189,Jose Thompson,Treasury Anlst.,443694
2190,Fred Crow,Trainee,281425
2191,Lillian Tinoco,Billing Spec.,145454
2192,John Willie,Treasury Anlst.,75795
2193,Antionette Baker,Asst. (Admin),289504
2194,Adrian Brown,Coord.,238654
2195,Gwenda Stewart,Talent Mgr. Asst.,330502
2196,Katherine Sumbry,Jr. Coord.,87820
2197,Williams Floyd,Admin. Tech.,188627
2198,Lewis Vavra,Receptionist,96653
2199,Robert Smiley,Talent Acq. Spec.,219657
2200,Beverly Morgan,Jr. Fin. Anlst.,137627
2201,Mary Knight,Org. Dev. Asst.,372349
2202,Melissa Weaver,L&D Spec.,433590
2203,Jeffrey Eaton,Jr. Fin. Anlst.,253010
2204,Virginia Atwell,Compliance Anlst.,130015
2205,Joseph Maglori,Jr. Assoc.,451200
2206,Chelsea Renard,Fin. Assoc.,269873
2207,John Flickinger,Bookkeeper,480825
2208,Tracy Robinson,Fin. Reporting Spec.,446431
2209,Jerry Gonsalves,HR Asst.,202210
2210,Juliette Terry,AP Spec.,65493
2211,Rachel Jurgenson,Gen. Asst.,262505
2212,Amy Newhall,Trainee,142508
2213,Howard Perkins,Comp. Anlst.,244007
2214,Patrick Cain,Off. Staff,417766
2215,Sandra Nutt,Data Entry Spec.,480832
2216,Karlene Mcpherson,Records Clerk,486177
2217,Henry Swisher,Office Mgr.,235738
2218,Mary Champagne,Payroll Acct.,223313
2219,Michael Headrick,Trainee,75113
2220,Randy Adams,Office Mgr.,69382
2221,Mark Spicer,Fin. Anlst.,164388
2222,Kristie Wagner,Risk Anlst.,437243
2223,Paul Bishop,Risk Anlst.,441097
2224,Kay Hawkins,Billing Spec.,324461
2225,Helen Howard,Inv. Anlst. Asst.,211772
2226,Karen Vaught,Jr. Fin. Anlst.,368550
2227,Melanie Cross,Mail Clerk,112954
2228,Doretha Bennett,Fin. Assoc.,137762
2229,Kenneth Bos,Jr. Coord.,237296
2230,Alesia Goodspeed,File Clerk,492601
2231,Roger Hayes,Jr. Coord.,470985
2232,John Tenneson,Gen. Asst.,115836
2233,Patricia Price,Gen. Asst.,426095
2234,Oscar Parker,Payroll Spec.,203475
2235,Anthony Dewitt,T&D Coord.,275910
2236,Bernice Neuman,AR Clerk,435622
2237,Walter Buggs,L&D Spec.,161471
2238,Jeffery Romero,HR Coord.,125427
2239,Henry Mcmaster,Fin. Reporting Spec.,420898
2240,Amanda Swafford,Coord.,232480
2241,Lauren Poon,Clerk,417500
2242,Elbert Tallant,Talent Acq. Spec.,157879
2243,Gary Mckinney,Payroll Spec.,483797
2244,Annette Janousek,Comp. Anlst.,349474
2245,Clyde Jackson,AR Clerk,377950
2246,Julie Crosland,AR Clerk,370823
2247,Erick Case,Payroll Spec.,482539
2248,Ricardo Raffa,File Clerk,75172
2249,Shirley Johnson,Talent Mgr. Asst.,449418
2250,Nicholas Gadson,Asst. (Admin),466121
2251,Ricky Travis,Mail Clerk,227736
2252,Renae Harris,HR Cons. Asst.,497786
2253,Rebekah Thomas,Jr. Fin. Anlst.,289488
2254,Robert Eldridge,T&D Coord.,115574
2255,Robert Tillery,Fin. Reporting Spec.,424335
2256,Larry Hemingway,Payroll Acct.,468800
2257,Vernia Wilson,Forensic Acct. Asst.,411669
2258,Fred Simmons,Assoc.,424893
2259,Sherry Marston,Credit Anlst.,255007
2260,Carmen Duran,AP Spec.,365995
2261,Berenice Ballinger,Off. Staff,460004
2262,John Cook,Proc. Asst.,175670
2263,Carlos Roberts,Admin. Tech.,416309
2264,Ricardo Woods,Jr. Assoc.,427922
2265,Maria Murray,L&D Spec.,453797
2266,David Henderson,File Clerk,217357
2267,Keith Howell,Coord.,451218
2268,Iris Maddox,Office Coord.,272459
2269,Kimberly Armitage,Jr. Fin. Anlst.,141193
2270,Harry Dye,Receptionist,205552
2271,Jason Conner,Jr. Acct.,102013
2272,Desiree Norstrom,Data Entry Spec.,351096
2273,Danna Koslow,HRIS Admin.,392253
2274,Tommie Marchant,Records Clerk,93564
2275,Richard Acevedo,AR Clerk,443889
2276,Michael Reaves,Billing Spec.,377812
2277,Stephanie Robinson,Tax Acct.,160849
2278,Terry Young,Fin. Assoc.,251706
2279,Sonya Alvarez,HRBP Asst.,466823
2280,Frederick Wills,Apprentice,119485
2281,Anthony Block,Jr. Compliance Off.,302090
2282,Lynn Rodriguez,HR Gen.,152904
2283,William Holst,Jr. Auditor,316546
2284,Dawn Flaming,Office Coord.,369825
2285,Gloria Cook,Proc. Asst.,123015
2286,Michael Mosley,People Ops Gen.,203610
2287,Lee Pierce,Payroll Spec.,225674
2288,Carla Ross,Asst. (Admin),120909
2289,Yolanda Thuss,AP Spec.,410081
2290,Lana Floyd,Recruiter,438496
2291,Mary Werley,Asst. (Admin),418538
2292,Kathryn Mcgee,Talent Mgr. Asst.,349595
2293,Juana Peters,Int. Auditor Asst.,138159
2294,James Green,T&D Coord.,60303
2295,Christa Foster,Data Entry Spec.,375530
2296,Julie Putman,Talent Acq. Spec.,258699
2297,Beverly Ocampo,Recpt.,286618
2298,Lois Rodriguez,Mail Clerk,472358
2299,Chadwick Aldridge,Jr. Assoc.,489388
2300,Jeffrey Eaker,Clerk,440310
2301,Dean Ball,Receptionist,181868
2302,Sandra Tessitore,File Clerk,265926
2303,Christina Alexander,Org. Dev. Asst.,75911
2304,Michael White,Jr. Assoc.,400276
2305,Alec Sloane,HR Coord.,472879
2306,Earl Mueller,HRIS Admin.,104330
2307,David Gerbatz,Talent Mgr. Asst.,56759
2308,Jessica Mcgahan,Coord.,90912
2309,Ronnie Castro,Proc. Asst.,148145
2310,Kathleen Brockway,Jr. Assoc.,124393
2311,Michael Granstrom,Records Clerk,71448
2312,Jacqueline Wallace,Assoc.,354070
2313,Latoya Bratton,Receptionist,339746
2314,James Dinh,L&D Spec.,125917
2315,Sherrell Baker,Mail Clerk,213165
2316,Robin Mason,Treasury Anlst.,421360
2317,Glenda Wright,Bookkeeper,232708
2318,Elvira Meservey,HRIS Admin.,252618
2319,Nicole Leitch,Jr. Recruiter,346406
2320,James Howell,Budget Anlst.,426530
2321,Jake Mcdougald,Jr. Assoc.,363707
2322,Carlton Lewis,Fin. Reporting Spec.,378274
2323,Barbara Kiffer,Bookkeeper,228845
2324,Timothy Childs,Fin. Anlst.,178092
2325,Robert Dauer,Inv. Anlst. Asst.,486217
2326,Lucy Burt,Org. Dev. Asst.,195126
2327,Kenneth Stephenson,Records Clerk,394566
2328,Pauline Kunz,Int. (Intern),254694
2329,Jose Kisner,Admin. Tech.,309819
2330,Luis Crocker,Apprentice,234411
2331,Brian Defranco,AP Spec.,137876
2332,Esther Robinson,Bookkeeper,167385
2333,Carol Bowman,Support Staff,194524
2334,Carol Ojanen,Bookkeeper,332196
2335,Maris Hahn,Asst. (Admin),240897
2336,Salvatore Dipaolo,Clerk,442925
2337,Gary Riseden,Tax Prep. Spec.,210822
2338,Clifford Perez,HRIS Admin.,499613
2339,Daniel Wood,Talent Mgr. Asst.,440168
2340,Gary Moro,AP Spec.,293284
2341,Craig Eades,Treasury Anlst.,62285
2342,Marcella Susko,Bookkeeper,354071
2343,Dominic Bascom,Proc. Asst.,367127
2344,Kathryn Eshom,Int. Auditor Asst.,422145
2345,Theodora Guinn,Forensic Acct. Asst.,290567
2346,Sonny Clark,Coord.,161922
2347,Terry Pickle,Tax Prep. Spec.,446314
2348,Samuel Ungar,Treasury Anlst.,493018
2349,Amanda Forbes,Admin. Tech.,448464
2350,Amanda Tangri,Apprentice,497816
2351,Dan Robles,T&D Coord.,87646
2352,Jose Martinez,Payroll Acct.,360161
2353,Jonathan Abel,Compliance Anlst.,134258
2354,Judith Steele,T&D Coord.,453565
2355,Colin Deperro,Int. Auditor Asst.,409835
2356,Stacy Hernandez,Recpt.,174581
2357,Jeffrey Davis,L&D Spec.,180159
2358,Amy Robertson,Compliance Anlst.,166834
2359,Robert Melton,Billing Spec.,477825
2360,Glen Williams,Inv. Anlst. Asst.,302994
2361,Scott Thomason,Sr. Acct.,50424
2362,Sharyl Fox,Jr. Fin. Anlst.,67168
2363,Manuel Vanblaricum,Off. Staff,69167
2364,David Zimmerman,Comp. Anlst.,464904
2365,Donnie Gray,Tax Acct.,419344
2366,Gwendolyn Wagner,Talent Acq. Spec.,358134
2367,Kimberly Caddell,HRIS Admin.,353846
2368,Thomas Hood,Jr. Compliance Off.,405737
2369,Elijah Delong,Clerk,462189
2370,Eunice Patterson,Assoc.,358907
2371,Jimmie Blecha,Org. Dev. Asst.,418460
2372,James Castro,Budget Anlst.,202853
2373,Michael Morales,HR Asst.,408728
2374,Charlotte Puertas,HR Asst.,192642
2375,Rosario Bancroft,HRBP Asst.,110488
2376,Paul Boring,HRBP Asst.,175593
2377,Diane Adamson,Jr. Compliance Off.,220452
2378,Edison Sanmartin,Talent Acq. Spec.,59890
2379,Barrett Jewell,Treasury Anlst.,365452
2380,Karen Wirt,Proc. Asst.,395588
2381,Carrie Brinkley,Apprentice,117600
2382,Scott Alli,Tax Prep. Spec.,441959
2383,Francis Ramsey,File Clerk,213610
2384,John Dobek,Forensic Acct. Asst.,164971
2385,Bobby Smith,Off. Staff,136514
2386,Rhonda Mcmurray,Forensic Acct. Asst.,90467
2387,John Dietz,Recpt.,70827
2388,Deanna Small,Recpt.,103717
2389,Randal Mcclaren,Apprentice,380904
2390,Michele Dombrowski,Talent Mgr. Asst.,402352
2391,Maribel Roberts,Payroll Acct.,236383
2392,Ralph Torres,L&D Spec.,139618
2393,Larry Staples,Proc. Asst.,58150
2394,Deborah Daniel,Fin. Reporting Spec.,336198
2395,Mitchell Morrissey,Tax Acct.,76547
2396,Ruth Guin,Talent Acq. Spec.,228897
2397,Son Steffes,Admin. Tech.,386148
2398,Rita Brayboy,Talent Mgr. Asst.,62089
2399,Sara Renolds,Asst. (Admin),268096
2400,William Castillo,Recruiter,221287
2401,Jessica Enochs,Forensic Acct. Asst.,465375
2402,Judith Newton,Acct. Clerk,249396
2403,Theresa Ramsay,Jr. Compliance Off.,325765
2404,Byron Massey,Billing Spec.,429948
2405,John Ramsey,Risk Anlst.,448863
2406,James Stuart,Forensic Acct. Asst.,434258
2407,Jose Morrison,Data Entry Spec.,491459
2408,Jeri Prout,Support Staff,492282
2409,Shane Mitchell,Records Clerk,64389
2410,Michael Skursky,Talent Mgr. Asst.,209121
2411,John Kreiter,AR Clerk,239477
2412,Cynthia Lando,Jr. Acct.,154419
2413,Bernard Brassfield,Trainee,345770
2414,Kenneth Tecuanhuey,Talent Acq. Spec.,189867
2415,Russel Burt,Forensic Acct. Asst.,284305
2416,Angelica Strong,Acct. Clerk,412055
2417,Jennifer Mossman,Bookkeeper,276097
2418,Linda Boyette,Off. Staff,245991
2419,Andrew Hamrick,Office Mgr.,473868
2420,Willie Atwell,Talent Mgr. Asst.,479900
2421,Thomas Rye,Data Entry Spec.,325771
2422,Jean Johnson,Receptionist,498413
2423,Mildred Rivard,Fin. Assoc.,498160
2424,Jennie Siders,Tax Prep. Spec.,125182
2425,Melanie Kelleher,Records Clerk,226950
2426,Chasity Keats,Support Staff,439639
2427,Anthony Fisher,Bookkeeper,311967
2428,Bernard Boone,Office Mgr.,242405
2429,Laura Dechant,Asst. (Admin),337757
2430,Barbie Wilson,Bookkeeper,460334
2431,Krista Metcalf,Records Clerk,439354
2432,Patricia Marrara,Jr. Fin. Anlst.,498458
2433,Marie Brooks,Payroll Acct.,180242
2434,Gloria Bennett,Data Entry Spec.,358622
2435,Alfred Hurst,Clerk,57723
2436,Kirsten Walker,Org. Dev. Asst.,160298
2437,Nicky Howells,AP Spec.,242083
2438,Jefferson Mckinney,Bookkeeper,465606
2439,Arlene Black,HRIS Admin.,134738
2440,Shelley Breedlove,Jr. Assoc.,214293
2441,Paul Delgado,Budget Anlst.,308370
2442,Robert Bauer,Support Staff,465972
2443,Roselyn Bennett,Proc. Asst.,292185
2444,Prudence Pickens,Fin. Reporting Spec.,363297
2445,Anthony Gordon,Credit Anlst.,343148
2446,Forest Schiel,Billing Spec.,76305
2447,John Mochizuki,People Ops Gen.,268441
2448,Concepcion Russell,Tax Prep. Spec.,301183
2449,Emmitt Repp,Records Clerk,212361
2450,Carlton Johns,Bookkeeper,435252
2451,Florence Williams,Fin. Reporting Spec.,488165
2452,Jenny Pray,Int. Auditor Asst.,253499
2453,Juan Bain,Acct. Asst.,95847
2454,Cassandra Aguilar,Talent Acq. Spec.,493462
2455,Andrew Horn,Jr. Compliance Off.,251770
2456,Ruth Flythe,Coord.,387208
2457,Charlotte Lewis,Fin. Reporting Spec.,304050
2458,Jenine Overbaugh,AR Clerk,297824
2459,Phyllis Mason,Talent Acq. Spec.,220020
2460,Rhonda Lambert,Jr. Benefits Spec.,145539
2461,Lee Burk,Proc. Asst.,169607
2462,Bert Arndt,Admin. Tech.,372262
2463,Jodi Rhoades,HR Coord.,201114
2464,Rene Johnson,Office Coord.,116404
2465,Kevin Hamblin,L&D Spec.,72503
2466,Mary Martinez,Data Entry Spec.,53768
2467,Dennis Muffley,Fin. Reporting Spec.,76852
2468,Lynn Brubaker,Jr. Fin. Anlst.,96325
2469,Gary Kuznicki,File Clerk,453491
2470,Norma Shepard,Acct. Clerk,433220
2471,Gregg Diggs,Billing Spec.,362562
2472,Janet Hurtado,Proc. Asst.,414918
2473,Cleta Davis,Workforce Anlst.,385146
2474,Marsha Mcmullen,AR Clerk,180386
2475,Thomas Busch,Coord.,99069
2476,Julie Tolley,Bookkeeper,478615
2477,Wayne Rhodes,Acct. Clerk,234612
2478,William Medas,Office Mgr.,284473
2479,Catherine Sanders,Tax Prep. Spec.,182622
2480,Laura Harteau,Coord.,124022
2481,Jillian Webb,Int. (Intern),429284
2482,Pauline Cusson,Acct. Clerk,75744
2483,Sylvia Alvarez,Office Coord.,218241
2484,Kristen Panella,Payroll Spec.,433035
2485,Joy Wilson,Apprentice,345126
2486,Catherine Mazurek,Billing Spec.,225556
2487,Clarence Samuels,Risk Anlst.,285287
2488,Matthew Welch,Org. Dev. Asst.,322570
2489,Jennifer Cabrera,Receptionist,289636
2490,John Mcdonald,Recruiter,266737
