EmployeeID,Name,Department,Salary
5727,Quinton Reger,Jr. Benefits Spec.,402326
5728,Karen Almendarez,Forensic Acct. Asst.,375866
5729,Ruby Casey,HR Gen.,139261
5730,Monte Sanderson,Budget Anlst.,394644
5731,Robert Lindsey,Workforce Anlst.,437877
5732,Maurice Nemeth,Office Coord.,497176
5733,Mary Hyland,Compliance Anlst.,430412
5734,Janet Lilly,HR Gen.,230567
5735,Todd Adorno,Acct. Clerk,489214
5736,David Lancaster,Inv. Anlst. Asst.,357748
5737,Marie Vanvalkenbur,Int. Auditor Asst.,358739
5738,Anna Sanders,Int. Auditor Asst.,304129
5739,Shannon Casagrande,Tax Prep. Spec.,86463
5740,Jonathan Patel,Fin. Assoc.,416481
5741,Keri Regalado,HR Coord.,464310
5742,Margaret Askew,AR Clerk,437816
5743,Edith Keller,Bookkeeper,268142
5744,Haley Richards,Fin. Reporting Spec.,133379
5745,Travis Tone,Payroll Spec.,162922
5746,Noe Mclendon,Fin. Anlst.,141107
5747,Helen Cameron,Recpt.,184787
5748,Joseph Ball,Bookkeeper,328350
5749,Ernesto Rosica,Recruiter,291610
5750,Vincent Harmon,Sr. Acct.,343381
5751,Joseph Paules,Asst. (Admin),327005
5752,Andria Jennings,Int. Auditor Asst.,293358
5753,Mary Taylor,Assoc.,476661
5754,Jennifer Baldrige,Int. (Intern),218852
5755,Genoveva Gravley,Workforce Anlst.,265367
5756,Edward Hood,Sr. Acct.,123321
5757,Jim Murry,Int. (Intern),98284
5758,Jodie Thrasher,Tax Acct.,193732
5759,Tracey Aaron,File Clerk,396430
5760,Susie Grochmal,Admin. Tech.,360346
5761,Anna Cox,Gen. Asst.,495650
5762,Bobby Turner,Billing Spec.,257002
5763,Molly Mckeithan,Jr. Compliance Off.,187306
5764,Edgar Morago,Gen. Asst.,145333
5765,Teresa Pitts,Talent Mgr. Asst.,471254
5766,Tana Swaim,Jr. Assoc.,259230
5767,Leslie Sutton,AR Clerk,116052
5768,James Merchant,T&D Coord.,62693
5769,Rose Skaggs,Data Entry Spec.,310136
5770,Clemencia Kitchen,L&D Spec.,388648
5771,Jeffery Shurtliff,Billing Spec.,117886
5772,Vicky Hayes,Tax Acct.,298798
5773,Judy Segal,Admin. Tech.,181600
5774,James Woody,T&D Coord.,52522
5775,Wally Biagioni,Inv. Anlst. Asst.,396205
5776,Clifford Junke,Office Mgr.,371443
5777,James Brown,Fin. Assoc.,177988
5778,Erica Schinkel,T&D Coord.,140203
5779,Robert Workman,Admin. Tech.,470492
5780,Erik Mansour,HR Gen.,353481
5781,Phillip Miser,Risk Anlst.,132782
5782,Brandy Clarkson,Budget Anlst.,65221
5783,Susan Barjas,Clerk,419239
5784,Harold Rios,Fin. Reporting Spec.,217427
5785,Bernard Heron,Sr. Acct.,317197
5786,Guy Taylor,HR Asst.,201661
5787,Kathryn Wilson,Admin. Tech.,448374
5788,Geralyn Lloyd,Credit Anlst.,398952
5789,George Sotello,Tax Acct.,358892
5790,Robert Buntrock,HR Cons. Asst.,57032
5791,Arnold Grubbs,Billing Spec.,235973
5792,Dianne Lowe,Data Entry Spec.,265119
5793,Anitra Collier,L&D Spec.,78488
5794,Stephen Hackett,Recruiter,360238
5795,Grace Merson,Org. Dev. Asst.,346180
5796,Angel Jones,Sr. Acct.,83590
5797,Clarice Estep,Office Coord.,244664
5798,James Lopez,Clerk,200314
5799,Miriam Rockwell,Risk Anlst.,384314
5800,Janice Shipley,Comp. Anlst.,418930
5801,Connie Hendrix,File Clerk,417766
5802,Charles Fletcher,Payroll Acct.,219582
5803,Shirley Oliver,Clerk,436795
5804,William Maldonado,Org. Dev. Asst.,331190
5805,Daniel Jackson,Off. Staff,235423
5806,Paul Menear,Clerk,381856
5807,Robert Goodson,Compliance Anlst.,222038
5808,Brian Gifford,Gen. Asst.,497136
5809,Luis Merkle,HR Asst.,137927
5810,John Mak,Budget Anlst.,129379
5811,Thelma Woodall,Acct. Clerk,134973
5812,Blair Perrien,Comp. Anlst.,253171
5813,Cynthia Cohan,Assoc.,277480
5814,Carol Vallone,Asst. (Admin),183439
5815,Chad Molden,Fin. Assoc.,190799
5816,Julie Smith,Acct. Clerk,196214
5817,Eufemia Rosas,People Ops Gen.,242639
5818,Ethel Nixon,Asst. (Admin),115494
5819,Anna Bish,HRBP Asst.,227656
5820,Kathleen Maring,Tax Acct.,159885
5821,Clint Lynch,Int. (Intern),109089
5822,Amy Lewis,HRIS Admin.,243038
5823,Mozell Morel,Clerk,128677
5824,Joseph Leggett,Jr. Acct.,277026
5825,Simon Cox,Jr. Benefits Spec.,449834
5826,Evelyn Garza,Treasury Anlst.,315095
5827,Louis Mortensen,Off. Staff,247681
5828,Kenya Stevenson,HR Cons. Asst.,323521
5829,Eva Kennerson,Coord.,439443
5830,Guy Rosasco,Tax Acct.,400062
5831,Jack Briggs,Acct. Asst.,295530
5832,Ethan Stepnoski,HR Coord.,93624
5833,Mark Joyner,Org. Dev. Asst.,346716
5834,Betty Blair,Jr. Benefits Spec.,477892
5835,Patricia Wong,Treasury Anlst.,215164
5836,Mark Andrews,Jr. Recruiter,61395
5837,Nicole Newman,Payroll Acct.,315395
5838,Mary Piccirillo,Int. Auditor Asst.,381911
5839,Victor Swanner,Records Clerk,300185
5840,Bradley Kirwan,AP Spec.,153192
5841,Denise Wallace,Recpt.,116180
5842,Brian Rosenholm,Talent Acq. Spec.,317020
5843,So Boyer,Proc. Asst.,424797
5844,Blair Stambaugh,Jr. Recruiter,377772
5845,Ruben Michael,Payroll Acct.,188204
5846,Lora Bare,Jr. Compliance Off.,196003
5847,Stephanie Kincaid,HR Asst.,285283
5848,Alice Brewer,Bookkeeper,379981
5849,Elvira Moore,HRIS Admin.,442455
5850,Keith Zayas,Payroll Acct.,326648
5851,Margery Thompson,Comp. Anlst.,319306
5852,Seth Amos,Proc. Asst.,64984
5853,Chad Terres,Recruiter,91447
5854,Jewell Council,Jr. Assoc.,118281
5855,Ka Mendez,HRIS Admin.,443933
5856,Marie Garcia,Talent Mgr. Asst.,93417
5857,Nora Cunningham,Jr. Acct.,456657
5858,Maria Metivier,Forensic Acct. Asst.,441423
5859,Joy Ryan,Int. (Intern),196570
5860,Anita Harris,Proc. Asst.,118964
5861,Thomas Barnes,Forensic Acct. Asst.,289596
5862,Charlotte Gonzales,Inv. Anlst. Asst.,469725
5863,Lula Andrews,Forensic Acct. Asst.,120306
5864,Adrienne Deluna,Recpt.,255443
5865,Malcolm Vera,Jr. Benefits Spec.,356082
5866,Dawn Phillips,HR Cons. Asst.,95853
5867,Dolores Andresen,People Ops Gen.,152360
5868,Terica Chadwick,Tax Prep. Spec.,243628
5869,Edward Lopez,Mail Clerk,422308
5870,William Mcgalliard,Payroll Spec.,299125
5871,Patricia Perry,Fin. Anlst.,337822
5872,Betty Hancock,Payroll Acct.,354827
5873,Heath Silago,Jr. Recruiter,168915
5874,Gloria Burke,File Clerk,50957
5875,Hubert Cochran,HR Cons. Asst.,359251
5876,Carol Jackson,Fin. Reporting Spec.,256777
5877,Carl Alves,Risk Anlst.,377714
5878,William Castillo,Risk Anlst.,152317
5879,Kenneth Welch,Clerk,457872
5880,Allan Hearon,Gen. Asst.,128297
5881,David Smallwood,Risk Anlst.,173511
5882,Aaron Jackson,Inv. Anlst. Asst.,291908
5883,Jennifer Keith,Tax Acct.,467227
5884,Nicholas Borkowski,Fin. Reporting Spec.,66971
5885,Virgie Eason,Bookkeeper,383249
5886,Barbara Dalessandro,Jr. Assoc.,303281
5887,Donna Decker,Recruiter,453380
5888,William Pearson,HR Gen.,279863
5889,Jeffery Cusson,Mail Clerk,326937
5890,Audrey Sanchez,Risk Anlst.,167752
5891,Greg Solomon,Comp. Anlst.,330179
5892,Donna Shannon,Sr. Acct.,305825
5893,Mary Fortin,Coord.,362098
5894,Carole Tudela,Forensic Acct. Asst.,300748
5895,Jeremy Meyer,Data Entry Spec.,239660
5896,Victoria Marks,Jr. Recruiter,166364
5897,Annie Laxen,Tax Acct.,233585
5898,Derrick Arredondo,Compliance Anlst.,339519
5899,Louise Page,Asst. (Admin),234298
5900,Aaron Johnston,HR Gen.,425021
5901,William Taylor,Risk Anlst.,441792
5902,John Rosales,Tax Acct.,328428
5903,Benjamin Ruddell,HRBP Asst.,490308
5904,David Kendrick,Data Entry Spec.,428090
5905,Blanche Estrada,Fin. Reporting Spec.,113566
5906,Linda Walcott,Trainee,96732
5907,Mary Stclair,HR Gen.,323605
5908,Gladys Smith,HRIS Admin.,123396
5909,Elaine Carter,Bookkeeper,165855
5910,Jerry Settle,Jr. Fin. Anlst.,466218
5911,Margaret Bunch,Sr. Acct.,204912
5912,Lizzie Bates,Int. Auditor Asst.,354824
5913,David Brown,Payroll Spec.,205886
5914,Jane Lee,People Ops Gen.,286930
5915,Melissa Brown,Inv. Anlst. Asst.,88664
5916,Samuel Cota,Recpt.,498802
5917,Ramona Hall,Jr. Fin. Anlst.,159344
5918,Joseph Kampa,Inv. Anlst. Asst.,71954
5919,Victoria Shelton,Payroll Spec.,336276
5920,Betty Dreher,Tax Acct.,72572
5921,Edna Schontz,Jr. Assoc.,377195
5922,Charles Richardson,HR Gen.,461269
5923,James Gallinari,Trainee,327640
5924,John Gibson,Jr. Assoc.,348961
5925,Larry Bryd,Compliance Anlst.,247397
5926,Mark Kerns,Tax Acct.,116337
5927,Donald Carbo,HR Coord.,456247
5928,Jacquelyn Jordon,Support Staff,205585
5929,Nelson Johnson,AP Spec.,420657
5930,Gloria Frederick,Jr. Benefits Spec.,365675
5931,Manuel Burnett,Acct. Asst.,274938
5932,Arthur Kaiser,Gen. Asst.,453467
5933,Patricia Montoya,Fin. Reporting Spec.,178606
5934,Jason Heilmann,HR Cons. Asst.,229003
5935,David Eden,Tax Prep. Spec.,373167
5936,Dwight Walker,Gen. Asst.,286796
5937,John Powell,Budget Anlst.,276486
5938,William Smith,Payroll Spec.,170505
5939,Leonard Peragine,Jr. Compliance Off.,244443
5940,Maria Hudson,Compliance Anlst.,153683
5941,Leslie Mendell,Talent Mgr. Asst.,283917
5942,James Georgi,Acct. Clerk,61129
5943,Eric Sedlacek,Asst. (Admin),265073
5944,Naomi Duncklee,Records Clerk,393173
5945,Mary Behrendt,Records Clerk,470529
5946,Kimberly Linkovich,Recruiter,375872
5947,Henry Bernhardt,Recruiter,479758
5948,Sharon Guerra,Office Mgr.,233479
5949,Joyce Gillis,Assoc.,416357
5950,Richard Vincent,Fin. Assoc.,407235
5951,Carla Couts,Org. Dev. Asst.,385220
5952,Judy Santora,HRBP Asst.,120963
5953,Lonnie Clay,Apprentice,401312
5954,Alan Fraser,AR Clerk,69010
5955,Michael Provino,Payroll Acct.,438710
5956,Angela Johnson,Recruiter,257390
5957,Lillia Pearson,Recruiter,197968
5958,Laura Grant,Office Mgr.,373452
5959,Larry Flitter,HRBP Asst.,133038
5960,Bruce Heuck,Int. Auditor Asst.,455298
5961,Sharon Adams,Support Staff,72315
5962,Agnes Petersen,Records Clerk,200991
5963,Robert Brooks,Talent Acq. Spec.,458182
5964,Angela Pettiford,HR Gen.,82142
5965,William Maple,Gen. Asst.,120933
5966,Linda Cole,Jr. Recruiter,422590
5967,Katherine Evans,Fin. Reporting Spec.,367900
5968,Teresa Glantz,Sr. Acct.,476355
5969,Wayne Pribble,Risk Anlst.,376668
5970,Maria Conlin,Trainee,104090
5971,Charles Nicolosi,Asst. (Admin),165554
5972,Gary Adams,Treasury Anlst.,239463
5973,Shayla Sherrod,Risk Anlst.,320370
5974,Sonya Hart,Trainee,202541
5975,Marcia Rockwell,Asst. (Admin),259677
5976,Margaret Duffy,Jr. Recruiter,293130
5977,Daniel Bennett,Records Clerk,265215
5978,Jacqueline Carter,People Ops Gen.,308682
5979,Wilbert Nicley,Support Staff,292586
5980,Thomas Valdez,Proc. Asst.,117492
5981,Billy Rubin,Gen. Asst.,453176
5982,Margaret Bush,Asst. (Admin),350590
5983,Tonya Moore,Budget Anlst.,423261
5984,Ann Walters,Budget Anlst.,64645
5985,Michael Foley,Office Mgr.,336910
5986,Tad Fischer,HR Gen.,234272
5987,Sandra Davies,Tax Acct.,97789
5988,Carolyn Webb,Apprentice,274092
5989,Raymond Lashley,Jr. Fin. Anlst.,128239
5990,Shirley Cogburn,Off. Staff,398777
5991,William Eisenmann,Jr. Compliance Off.,167936
5992,Hector Valdez,Support Staff,339001
5993,Marie Long,Support Staff,86011
5994,Mary Hubbard,AP Spec.,178580
5995,James Hudson,Asst. (Admin),310691
5996,Adam Giraldo,Off. Staff,393511
5997,Kathleen Brockhaus,Int. Auditor Asst.,432916
5998,Ella Ezzell,Office Mgr.,250536
5999,April Sterner,Bookkeeper,163048
6000,Ted Turner,Tax Acct.,349652
6001,Abigail Pyle,Sr. Acct.,408997
6002,Mary Kamp,Gen. Asst.,213409
6003,Dale Asbill,Budget Anlst.,436602
6004,Charles Shelley,File Clerk,434872
6005,Robert Cook,Treasury Anlst.,63863
6006,George Martin,Sr. Acct.,198072
6007,Nancy Thomason,Forensic Acct. Asst.,379650
6008,Barry Guzma,Comp. Anlst.,416243
6009,Leanne Garcia,Recpt.,459512
6010,Antonio Leeper,Bookkeeper,137074
6011,Andrew Damon,Mail Clerk,216021
6012,Tiffany Featherston,Acct. Clerk,260756
6013,Barbara Bos,T&D Coord.,203221
6014,Richard Griffin,HR Coord.,157040
6015,Heidi Kendrick,Apprentice,452383
6016,Patricia Walton,Mail Clerk,101980
6017,Angel Lugo,Mail Clerk,115390
6018,Julia Hanson,Bookkeeper,370759
6019,Brenda Johnson,Workforce Anlst.,77682
6020,Mina Solomon,Billing Spec.,444110
6021,Joe Ruiz,Records Clerk,140897
6022,Clara Farber,Comp. Anlst.,432297
6023,Morris Landrum,Jr. Fin. Anlst.,64218
6024,Robert Donaldson,Asst. (Admin),156954
6025,Kitty Johnson,Records Clerk,80594
6026,Edward Ennis,Sr. Acct.,464945
6027,Sandra Steele,Receptionist,215431
6028,Juli Culley,Jr. Assoc.,142965
6029,William Baum,Forensic Acct. Asst.,229191
6030,Iva Wong,File Clerk,353980
6031,Kelly Ellington,HR Cons. Asst.,220059
6032,Diane Sottile,Inv. Anlst. Asst.,313995
6033,Robert Baum,Asst. (Admin),298695
6034,Carolyn Stollar,Talent Mgr. Asst.,476698
6035,Sonya Lamoureux,Office Coord.,119846
6036,Nina Cichowski,Jr. Auditor,287131
6037,Sharon Lauritsen,Data Entry Spec.,444163
6038,Carrie Reeves,Billing Spec.,349147
6039,Kelly Klemke,Risk Anlst.,91896
6040,Kenneth Morgan,HR Asst.,498746
6041,Steven Chappel,Off. Staff,396576
6042,Andrew Kirkham,Bookkeeper,89339
6043,Richard Dejesus,Jr. Benefits Spec.,64452
6044,Terrence Snyder,Forensic Acct. Asst.,415442
6045,Minh Steptoe,Recpt.,421019
6046,Teresa Thompson,Acct. Asst.,135895
6047,Daniel Holguin,Recpt.,260977
6048,Barry Casson,Fin. Assoc.,423450
6049,Ben Hill,Proc. Asst.,324032
6050,Janet Hachey,Fin. Assoc.,457805
6051,Jeff Lincoln,AR Clerk,233299
6052,Joan Spickard,Office Mgr.,284608
6053,Nita Ivey,Records Clerk,330057
6054,Sara Hollomon,Fin. Reporting Spec.,205299
6055,Sidney Baker,Tax Acct.,497297
6056,Elvira Wooden,Bookkeeper,307393
6057,Robert Reinsch,File Clerk,70498
6058,Joann Brown,Comp. Anlst.,341679
6059,Billy Dillon,Talent Acq. Spec.,391227
6060,Henry Johnson,AR Clerk,349649
6061,Sandra Knight,Compliance Anlst.,52275
6062,Michael Arriaga,Fin. Reporting Spec.,252211
6063,Carrie Farmer,Office Mgr.,235287
6064,Gail Macklin,Proc. Asst.,86885
6065,Tommy Haydon,Treasury Anlst.,298308
6066,Pat Ramsay,Fin. Anlst.,221910
6067,Gary Perryman,People Ops Gen.,479879
6068,Mark Wray,Budget Anlst.,445099
6069,Arvilla Rodarte,Inv. Anlst. Asst.,59675
6070,Josephine Cross,AP Spec.,209546
6071,Samantha Mchenry,Off. Staff,109514
6072,Danny Brandon,Talent Acq. Spec.,489826
6073,Steven Kenyon,Recruiter,394946
6074,Sharie Taylor,Risk Anlst.,290394
6075,Janice Cooper,Asst. (Admin),426040
6076,Araceli Jungling,Assoc.,127382
6077,James Bonner,Jr. Compliance Off.,233453
6078,Emilio Dewitt,HR Cons. Asst.,320136
6079,Thomas Cunningham,Trainee,398762
6080,Tracey Wolsted,HR Asst.,461660
6081,Eugene Clarke,Recruiter,112926
6082,Michael Torres,L&D Spec.,112635
6083,Reina Jeanbaptiste,Payroll Acct.,360457
6084,Janet Cole,HR Asst.,169484
6085,Walter Encallado,Bookkeeper,249137
6086,Laurence Foreman,Recruiter,278757
6087,Jennifer Rawls,Jr. Acct.,368852
6088,Deborah Midgett,T&D Coord.,135218
6089,James Valdez,AP Spec.,384127
6090,Mohammad Erwin,HR Asst.,382235
6091,Don Allen,Acct. Clerk,328142
6092,Robert Fitzgerald,Apprentice,369739
6093,Roy Palovick,Office Coord.,131612
6094,Travis Walsh,HR Asst.,383937
6095,Sophie Daniels,Office Coord.,53912
6096,Jason Nutter,HRBP Asst.,353586
6097,Jennifer Anderson,Jr. Assoc.,265440
6098,John Raderstorf,HR Gen.,273063
6099,Martin Acevedo,Fin. Anlst.,462898
6100,Leon Gonzalez,Admin. Tech.,305927
6101,Jessica Shiver,AR Clerk,336477
6102,Stephen Kiely,People Ops Gen.,185262
6103,Julie Davis,Proc. Asst.,137451
6104,Estella Jacobson,Org. Dev. Asst.,211335
6105,James Scherr,Bookkeeper,213259
6106,Thomas Palmer,T&D Coord.,153933
6107,Robin Kleinknecht,Support Staff,155622
6108,Isabel Smith,Fin. Anlst.,445862
6109,Dolores Turner,Treasury Anlst.,337650
6110,Mark Holguin,Tax Acct.,154274
6111,Steve Briggs,Inv. Anlst. Asst.,378864
6112,Kimberly Smith,AR Clerk,120536
6113,Magdalena Cadle,Payroll Acct.,347356
6114,Mandy Cole,Admin. Tech.,180320
6115,Carrie Gonzalez,Jr. Auditor,102187
6116,Monica Monteros,Office Coord.,107010
6117,William Diaz,Forensic Acct. Asst.,71519
6118,Arthur Jacks,People Ops Gen.,454765
6119,Tracy Anthony,Treasury Anlst.,125842
6120,Sharon Earley,People Ops Gen.,283293
6121,Steven Swihart,Bookkeeper,191345
6122,Katrina Sammons,Office Mgr.,164541
6123,James Dozier,Asst. (Admin),167056
6124,Cynthia Goodwin,Recpt.,346060
6125,Rosetta Burke,Talent Acq. Spec.,153913
6126,Derek Keeling,Jr. Compliance Off.,334328
6127,Cary Rabb,File Clerk,93025
6128,Celia Owens,Jr. Coord.,434162
6129,Thomas Harden,Treasury Anlst.,267485
6130,Michael Aultman,Records Clerk,369655
6131,Michael Jolley,Asst. (Admin),491323
6132,Elizabeth Bankhead,People Ops Gen.,149747
6133,Doris Dyson,Apprentice,202315
6134,Mary Brandt,Jr. Assoc.,456999
6135,Jewell Nealey,Workforce Anlst.,213030
6136,Cynthia Sullivan,Credit Anlst.,206420
6137,Karla Distaffen,Office Mgr.,410077
6138,Karoline Adams,File Clerk,119998
6139,Jean Hughes,Tax Prep. Spec.,373719
6140,Delores Zatorski,Jr. Recruiter,393316
6141,Wayne Caceres,Jr. Recruiter,118604
6142,Curtis Greer,Jr. Coord.,344655
6143,Jamie Bingham,Payroll Acct.,236019
6144,Bradley Renfro,HR Gen.,174748
6145,Pamela Orouke,Apprentice,483148
6146,Lila Pierce,Tax Acct.,97416
6147,Ola Haley,Forensic Acct. Asst.,380278
6148,Horace Carver,HR Coord.,237301
6149,Ruby Huges,Recruiter,234324
6150,Kenneth Middleton,Records Clerk,71080
6151,David Hunter,Admin. Tech.,333800
6152,Charles Orlando,Apprentice,450589
6153,Bobby Bronner,Bookkeeper,138077
6154,Jason Buff,HR Gen.,412132
6155,Charles Giffin,Off. Staff,359488
6156,Nathan Smith,Fin. Reporting Spec.,134246
6157,Karen Haines,Payroll Spec.,163180
6158,Phyllis Hawkins,Payroll Acct.,338872
6159,Phyllis Mudget,Admin. Tech.,265118
6160,Bobby Chason,Mail Clerk,210740
6161,Lisa Ransdell,Office Mgr.,400746
6162,Marie David,Gen. Asst.,242108
6163,Ka Pearson,Asst. (Admin),71942
6164,Ruth Gallant,Billing Spec.,125094
6165,Nancy Lafountain,Jr. Assoc.,390969
6166,Richard Lewin,AP Spec.,96994
6167,Lucio Whitehead,Sr. Acct.,220943
6168,Sonja Hamilton,Support Staff,168981
6169,Rosa Bennett,Int. (Intern),95917
6170,Letha Nicolet,Jr. Fin. Anlst.,243384
6171,Sharon Williams,Records Clerk,334573
6172,David Ball,Bookkeeper,481231
6173,Lilia Beauford,Jr. Coord.,165962
6174,Michael Alguire,Fin. Assoc.,383767
6175,Ramon Reid,Talent Mgr. Asst.,170127
6176,Thomas Perez,Payroll Acct.,382382
6177,Fritz Matthews,Tax Acct.,456591
6178,Darlene Wood,Talent Acq. Spec.,262512
6179,Charles Mcghee,Jr. Compliance Off.,60847
6180,Deborah Chen,Support Staff,274531
6181,Daniel Madsen,Workforce Anlst.,103091
6182,Deana Gonzalez,Asst. (Admin),369666
6183,Kallie Shedden,Jr. Acct.,129752
6184,Tom Lindsey,Office Mgr.,112220
6185,Veronica Mumma,Jr. Recruiter,347297
6186,Lois Nadeau,Jr. Coord.,495704
6187,Tommie Delarosa,Forensic Acct. Asst.,450858
6188,Jennifer Meunier,Receptionist,460459
6189,Keith Fix,Jr. Assoc.,456252
6190,Sue Hutchison,Inv. Anlst. Asst.,465666
6191,Gayle Dixon,Jr. Benefits Spec.,482292
6192,Roy Fenton,Data Entry Spec.,280069
6193,Tara Langenfeld,Credit Anlst.,259718
6194,Jeffrey Crowden,Jr. Acct.,421597
6195,Ella Lewis,Inv. Anlst. Asst.,249722
6196,Ruthanne Chadwick,Forensic Acct. Asst.,166200
6197,George Ferreira,Talent Acq. Spec.,445811
6198,Jeffery Pickett,Off. Staff,316522
6199,Frank Slade,Billing Spec.,458313
6200,Richard Green,Billing Spec.,217801
6201,Jeffrey Remmick,HR Gen.,312224
6202,Bobby Sullivan,Jr. Acct.,113365
6203,Peter Poteet,Int. Auditor Asst.,316169
6204,Michael Green,Admin. Tech.,107689
6205,Eric Mcmillan,Inv. Anlst. Asst.,499525
6206,Justin Hart,Jr. Fin. Anlst.,90305
6207,Elizabeth Barnett,Treasury Anlst.,71852
6208,Joseph Demartino,Receptionist,381593
6209,Salvador Newman,Gen. Asst.,116329
6210,Leona Sinclaire,Budget Anlst.,59068
6211,Otis Yoo,Int. (Intern),59658
6212,Lonnie Beales,Support Staff,343896
6213,Andrew Perkins,Fin. Assoc.,375003
6214,Florence Mitchell,Sr. Acct.,239499
6215,Ada Looney,Tax Prep. Spec.,374250
6216,Craig Perry,Acct. Clerk,354377
6217,Mike Mcclintock,T&D Coord.,204274
6218,Linda Miller,Risk Anlst.,304324
6219,Sarah Baptiste,Payroll Spec.,60602
6220,Deborah Case,Payroll Spec.,469903
6221,Anne Olson,Jr. Coord.,302145
6222,Matthew Lindsey,Billing Spec.,272929
6223,Eric Weaver,File Clerk,71964
6224,Jerry Pacific,Int. Auditor Asst.,107351
6225,Gilbert Stafford,AR Clerk,394430
6226,Robert Berwick,File Clerk,287516
6227,Patricia Willis,Payroll Spec.,429215
6228,James Cummings,Jr. Fin. Anlst.,334011
6229,Madeline Granger,Fin. Anlst.,152065
6230,Ethel Lechuga,Acct. Clerk,451675
6231,Shanna Presnall,Org. Dev. Asst.,355223
6232,Adrian Willard,Recruiter,232978
6233,Peter Scholl,Talent Acq. Spec.,405354
6234,Amada Lalk,Jr. Compliance Off.,381752
6235,Jeremiah Lauriano,Records Clerk,380695
6236,Heidi Mccarron,Jr. Assoc.,349111
6237,Charles Reed,Fin. Anlst.,389149
6238,Thomas Schwebach,Admin. Tech.,275771
6239,Jose Bernier,Payroll Acct.,110113
6240,Bonnie Stoehr,HRIS Admin.,291968
6241,Lisa Young,Talent Mgr. Asst.,124184
6242,Richard Derry,HRIS Admin.,447585
6243,Robert Schanz,Office Coord.,203760
6244,Daniel Torres,HR Cons. Asst.,433287
6245,Seymour Mosley,Recpt.,108434
6246,Ronald Thomas,Asst. (Admin),121414
6247,Alicia Burks,Tax Acct.,376669
6248,Edwina Bryant,Apprentice,406265
6249,Donita Wirth,Assoc.,410467
6250,Rene Messier,Acct. Clerk,492961
6251,Mary Sinkler,HR Gen.,413157
6252,Danielle Morgan,Off. Staff,499851
6253,Julia Nelson,Asst. (Admin),91276
6254,Charles Conlon,Fin. Assoc.,62104
6255,Therese Wise,Int. Auditor Asst.,212138
6256,Mark Pippin,Bookkeeper,492902
6257,Michael Adams,Office Coord.,171696
6258,Freddie Guidry,Fin. Reporting Spec.,349197
6259,Pat Kinney,HR Gen.,293641
6260,Jessica Lugo,File Clerk,290446
6261,Matthew Lasalle,Recpt.,370666
6262,Kenneth Nickel,Recpt.,257517
6263,Jennifer Jackson,HRBP Asst.,200005
6264,Dominick Segal,Assoc.,298188
6265,Carlos Roberts,Jr. Assoc.,168496
6266,Jacob Buckner,Inv. Anlst. Asst.,359690
6267,Thomas Pugmire,Credit Anlst.,271436
6268,Velma Michalski,Assoc.,164535
6269,Charles Newell,Workforce Anlst.,200336
6270,Marlene Yingling,Bookkeeper,306644
6271,Catherine Warren,Recpt.,483128
6272,Irene Shaw,Jr. Compliance Off.,194201
6273,Rose Beauchamp,Jr. Auditor,175991
6274,Jason Bell,Asst. (Admin),243252
6275,Julian Joseph,HR Cons. Asst.,339591
6276,Johanna Mathis,Off. Staff,252683
6277,Sigrid Smith,HR Gen.,293328
6278,Evelyn Barnett,Jr. Coord.,88018
6279,Armando Vivier,Receptionist,175808
6280,Benjamin Plourde,Payroll Acct.,285150
