EmployeeID,Name,Department,Salary
3549,Anita Bankhead,Workforce Anlst.,434493
3550,Frank Ridenhour,Mail Clerk,262050
3551,Elizabeth Flores,Credit Anlst.,164063
3552,Daniel Bell,Receptionist,118151
3553,Jerome Hanson,Office Mgr.,206920
3554,Leona Hinerman,Fin. Anlst.,396386
3555,Kisha Nelson,Office Coord.,450432
3556,Autumn Dorsey,Assoc.,455048
3557,John Gilman,Bookkeeper,185868
3558,Kevin Scarlato,AR Clerk,331683
3559,Amanda Hoover,Proc. Asst.,85866
3560,David Bartholomew,Jr. Recruiter,188548
3561,Robert Gray,Billing Spec.,275543
3562,Garrett Mejia,Risk Anlst.,187195
3563,Erin Hofmann,Assoc.,474931
3564,Margaret Kitchen,Comp. Anlst.,285140
3565,Billie Smith,Jr. Auditor,419575
3566,Elvia Morse,Proc. Asst.,423341
3567,Wilma Clark,AR Clerk,471541
3568,Andrew Rousseau,Talent Mgr. Asst.,395338
3569,Wayne Garner,Treasury Anlst.,295492
3570,Jason Couley,Asst. (Admin),460551
3571,Jacob Furbee,Mail Clerk,332735
3572,Carla Jones,Risk Anlst.,382866
3573,Ellis Senteno,AR Clerk,304006
3574,Laura Jones,HRIS Admin.,414856
3575,Steve Cave,Treasury Anlst.,275816
3576,Dollie Jackson,Coord.,225257
3577,Robert Nicolet,People Ops Gen.,167091
3578,Juan Schoch,Fin. Assoc.,420835
3579,Ryan Strauch,Bookkeeper,196684
3580,Lisa Arendt,Billing Spec.,396757
3581,Doreen Playford,Tax Prep. Spec.,321556
3582,Tommy Taylor,Budget Anlst.,75983
3583,Doris David,Apprentice,265262
3584,Derrick Smith,Forensic Acct. Asst.,156924
3585,Rose Mason,HR Gen.,305650
3586,Andrew Sabo,Off. Staff,273654
3587,Ann Coulter,Talent Mgr. Asst.,423651
3588,David Russell,Data Entry Spec.,274538
3589,Karen Helen,Jr. Coord.,308068
3590,Dewayne Erlebach,Jr. Auditor,180036
3591,Max Jackson,Receptionist,129905
3592,Ellen Esquer,Jr. Benefits Spec.,423465
3593,Rudolph Hogan,Jr. Auditor,463023
3594,Rogelio Turner,Coord.,134719
3595,Ryan Galloway,Receptionist,152881
3596,Jacqueline Burton,Asst. (Admin),202569
3597,Mitchell Johnson,Office Mgr.,218880
3598,Patrick Duncan,Org. Dev. Asst.,271423
3599,Lorraine Reese,Treasury Anlst.,110316
3600,Sara Figueroa,Treasury Anlst.,238086
3601,Martin Worley,Receptionist,248914
3602,Patrick Lummus,Jr. Acct.,147000
3603,Sandra Exum,Fin. Assoc.,385906
3604,Phylis Santarelli,Workforce Anlst.,331091
3605,Jean Fulton,Assoc.,66245
3606,James Courtemanche,Acct. Asst.,448813
3607,Phillip Mathews,Payroll Acct.,115126
3608,Bruce Hennings,Tax Acct.,50780
3609,Matthew Thomas,People Ops Gen.,197205
3610,Suzi Havens,HR Gen.,433138
3611,James Plancarte,Data Entry Spec.,354308
3612,Nathaniel Zimmerman,Org. Dev. Asst.,61040
3613,Sarah Keys,Tax Prep. Spec.,86148
3614,Anita Mcgee,Data Entry Spec.,295769
3615,Darryl Reese,T&D Coord.,164524
3616,Sherry Mcdaniel,Jr. Coord.,347679
3617,James Norwood,Int. (Intern),89332
3618,Del Tucker,Jr. Recruiter,421015
3619,Shannon Dryer,Recruiter,498622
3620,Stacie Lomas,Admin. Tech.,195073
3621,Francisco Weintraub,Jr. Benefits Spec.,241032
3622,Beth Mckinley,Gen. Asst.,140420
3623,Joanne Lovan,Risk Anlst.,268169
3624,Ocie Nardo,Bookkeeper,225630
3625,Lola Allen,HR Asst.,74147
3626,Mike Potts,Talent Mgr. Asst.,488694
3627,Dedra Mueller,Jr. Compliance Off.,191717
3628,Charlotte Russell,Bookkeeper,453174
3629,Kelly Edmond,Compliance Anlst.,320983
3630,Neil Ramsey,Inv. Anlst. Asst.,389984
3631,David Barnes,Recruiter,97834
3632,Cathy Beardsley,Fin. Assoc.,443742
3633,Vincent Murakami,AP Spec.,305601
3634,Thomas Bradby,HR Coord.,339578
3635,James Nicola,HR Cons. Asst.,387918
3636,Robert Clark,Workforce Anlst.,110555
3637,Timothy Williams,Jr. Assoc.,363775
3638,Cristal Thompson,Gen. Asst.,425894
3639,Jarvis Massey,HR Coord.,269579
3640,Kimberly Minor,Jr. Acct.,205263
3641,James Petzold,Gen. Asst.,115034
3642,Natalie Hiatt,Fin. Anlst.,264943
3643,Stephanie Adams,Receptionist,80623
3644,Rudy Vera,L&D Spec.,406019
3645,Judith Shetler,Acct. Clerk,94364
3646,Rebecca Owen,Recruiter,106283
3647,Rhonda Owen,Workforce Anlst.,54628
3648,Ann Acevedo,Forensic Acct. Asst.,82756
3649,Karen Messner,Payroll Acct.,224472
3650,Earl Stutes,Recruiter,253074
3651,Thomas Sprague,Inv. Anlst. Asst.,123233
3652,Monica Vaughn,Fin. Anlst.,389298
3653,Fred Lee,Jr. Recruiter,69821
3654,Cortney Withem,Talent Mgr. Asst.,148687
3655,Mary Jones,Tax Prep. Spec.,411158
3656,Karen Terrell,Assoc.,366198
3657,Christopher Burgess,Off. Staff,307223
3658,Elizabeth Davis,Budget Anlst.,140529
3659,Thomas Bow,Recpt.,337775
3660,Thomas Levine,Talent Acq. Spec.,257390
3661,Alfreda Holland,Clerk,372086
3662,Bessie Spires,File Clerk,331854
3663,Kathlyn Stone,Bookkeeper,423879
3664,Grace Franz,Comp. Anlst.,317121
3665,Rosette Fisher,Int. (Intern),380020
3666,Dorothy Spates,Clerk,126122
3667,Michele Willick,Admin. Tech.,205549
3668,Sally Harris,Tax Prep. Spec.,446572
3669,Ralph Kimme,Jr. Benefits Spec.,369417
3670,Jacquline Battle,Recruiter,343467
3671,James Clifton,Fin. Assoc.,360959
3672,Heather Srey,Jr. Compliance Off.,125134
3673,Scott Reimers,Talent Acq. Spec.,102687
3674,Bernadette Riddle,Records Clerk,247555
3675,Mistie Platt,Jr. Coord.,301866
3676,Kim Seabrook,AR Clerk,299738
3677,Harry Dicks,Jr. Benefits Spec.,214901
3678,Randy Carrillo,People Ops Gen.,116429
3679,Michael Plaskett,Bookkeeper,325493
3680,Joshua Shepard,Jr. Recruiter,97896
3681,Alfred Feliciano,File Clerk,133586
3682,Sean Bailey,HR Gen.,406558
3683,June Okeefe,Clerk,150390
3684,Thomas Doctor,AP Spec.,180611
3685,Josephine Miller,HR Gen.,68459
3686,Claude Barbian,Jr. Benefits Spec.,382423
3687,Zora Moore,Risk Anlst.,470772
3688,Christy Wilson,Coord.,177646
3689,Doris Morales,Jr. Acct.,304866
3690,Javier Owens,Compliance Anlst.,373847
3691,Edward Fernandez,Jr. Fin. Anlst.,272097
3692,John Smith,Off. Staff,140551
3693,Mary Yeomans,Recpt.,295045
3694,Heather Bernardino,Recruiter,110372
3695,Steven Shelstad,Compliance Anlst.,319566
3696,Patricia Garza,HRIS Admin.,233318
3697,Robert Mclaughlin,Jr. Benefits Spec.,381666
3698,Timothy Beggs,Payroll Acct.,325974
3699,Stephaine Jackson,Tax Prep. Spec.,213295
3700,Larry Lummus,Receptionist,336675
3701,Hazel Bumgarner,Forensic Acct. Asst.,139019
3702,Timothy Tart,Sr. Acct.,119416
3703,Maria Mcknight,HRBP Asst.,181101
3704,Michael Kobayashi,Jr. Assoc.,422069
3705,Elizabeth Coe,T&D Coord.,317985
3706,Josephine Atkinson,Office Mgr.,90268
3707,Lisa Adams,Workforce Anlst.,305482
3708,Gary Widner,Int. Auditor Asst.,334847
3709,Stewart Krausmann,Mail Clerk,384336
3710,Tierra Hamill,Int. (Intern),215975
3711,Pattie Obrien,Sr. Acct.,450115
3712,Connie Filipponi,Apprentice,229715
3713,Ignacio Spaulding,Payroll Spec.,395395
3714,Veronica Spivey,Fin. Reporting Spec.,219556
3715,Elbert Boyda,Gen. Asst.,415877
3716,Blanche Pulido,HR Asst.,471454
3717,Jacquelyn Harris,Clerk,185094
3718,Phyllis Erich,Gen. Asst.,212282
3719,Susan Tackett,HRIS Admin.,461347
3720,Michael Moody,Jr. Fin. Anlst.,469157
3721,Frederick Ledford,Forensic Acct. Asst.,462566
3722,Patrick Cochrane,T&D Coord.,426389
3723,Dana Dahms,Jr. Acct.,289635
3724,Judy Sneed,Sr. Acct.,395871
3725,Maria Rose,Inv. Anlst. Asst.,324163
3726,Jeremiah Mclaughlin,Admin. Tech.,386279
3727,Brian Akins,Int. (Intern),257968
3728,Pamela Boatner,Budget Anlst.,57389
3729,Barbara Love,Office Mgr.,128772
3730,Deanna Tartaglia,HR Gen.,394123
3731,Kenneth Voorhies,Recruiter,319403
3732,Eileen Weiler,Jr. Auditor,387664
3733,Mary Gould,Support Staff,173728
3734,Leonard Aldous,Mail Clerk,265450
3735,Sam Benefield,Jr. Compliance Off.,93089
3736,Fernando Roy,HRIS Admin.,468471
3737,Rose Greany,Recruiter,175846
3738,Tanya Davis,Coord.,127072
3739,Hazel Cefalu,Talent Acq. Spec.,407399
3740,Christy Hurlburt,Proc. Asst.,251283
3741,Freida Magana,Admin. Tech.,161887
3742,Sarah Castillo,Receptionist,68468
3743,Mikel Brown,Clerk,394587
3744,Timothy Nelson,Coord.,167130
3745,Rachelle Horwitz,Clerk,311439
3746,Sherman Martin,Jr. Benefits Spec.,167964
3747,Paul Dux,Trainee,464173
3748,Martha Carrington,HR Coord.,151247
3749,William Escamilla,Off. Staff,154203
3750,Ernest Raad,Org. Dev. Asst.,471153
3751,Eugene Noah,Recruiter,442075
3752,Derrick Leigh,Credit Anlst.,338904
3753,Linda Price,Clerk,358112
3754,Mary Ackerman,Records Clerk,421306
3755,Kenneth Preston,L&D Spec.,341283
3756,Andrew Carter,Compliance Anlst.,183717
3757,Robert Littlejohn,Data Entry Spec.,476424
3758,Griselda Clark,Int. Auditor Asst.,119418
3759,Christina Lenhart,Tax Acct.,273728
3760,Daniel Abela,Payroll Acct.,227714
3761,Julie Roberson,Talent Mgr. Asst.,302517
3762,Hilda Roberts,Acct. Clerk,431754
3763,Anthony Smith,Sr. Acct.,139644
3764,Norma Reid,Payroll Acct.,117714
3765,Cecilia Fanelli,Budget Anlst.,342197
3766,Al Solis,Fin. Reporting Spec.,322726
3767,Rose Oliver,Proc. Asst.,327407
3768,Ross Scott,AR Clerk,189650
3769,Leoma Doody,Asst. (Admin),271375
3770,Vera Mcgehee,HR Gen.,248927
3771,Nancy Polzin,Fin. Assoc.,264806
3772,John Adams,AP Spec.,108406
3773,Christopher Rife,T&D Coord.,379049
3774,Jami Nash,Jr. Benefits Spec.,245668
3775,Carol Hixson,People Ops Gen.,214344
3776,Terry Williams,Talent Acq. Spec.,343890
3777,Gary Delafuente,Int. (Intern),118305
3778,Karen Kao,Budget Anlst.,108933
3779,Solomon Murry,Compliance Anlst.,316870
3780,Benjamin Fernandez,HR Cons. Asst.,62597
3781,Joey Hinz,Acct. Clerk,485580
3782,Richard Rodgers,File Clerk,417995
3783,Rodney Mckoy,Bookkeeper,115461
3784,Dorothy Burdett,Billing Spec.,157939
3785,Richard Johnson,Treasury Anlst.,104632
3786,Patricia Holifeild,Mail Clerk,179854
3787,John Hawkins,Jr. Benefits Spec.,359997
3788,Marilyn Loth,Budget Anlst.,71775
3789,Denise Huszar,Office Mgr.,328272
3790,Robert Tommolino,AP Spec.,460205
3791,Michael Wray,Compliance Anlst.,157755
3792,Isobel Bird,Payroll Acct.,108913
3793,Barbara Denton,Jr. Coord.,207835
3794,Scott Patino,Jr. Auditor,280283
3795,Erica Smith,Coord.,217368
3796,Helen Chapman,HRIS Admin.,449375
3797,Shane Garner,File Clerk,310830
3798,Ashley Lavender,Billing Spec.,369350
3799,Margaret Radosevich,Int. Auditor Asst.,192656
3800,Son Sanders,Off. Staff,391008
3801,Maria Fish,Comp. Anlst.,334008
3802,Nikole Hong,Compliance Anlst.,463758
3803,Kristine Alvarado,File Clerk,473879
3804,Monica Thompson,Jr. Coord.,406220
3805,Glenn Lloyd,HR Cons. Asst.,298818
3806,Charles Hancher,Treasury Anlst.,155537
3807,Craig Michael,Recruiter,493646
3808,Myrna Moniz,HRIS Admin.,462614
3809,Michael Carter,Acct. Clerk,135033
3810,David Galindo,HR Asst.,361472
3811,Winston Dumas,AR Clerk,227888
3812,Crystal White,Admin. Tech.,411656
3813,Susan Veilleux,Bookkeeper,105136
3814,William Davis,Jr. Fin. Anlst.,246087
3815,Chris Larson,Bookkeeper,289080
3816,Ida Lish,AR Clerk,71755
3817,William Anderson,Fin. Anlst.,269174
3818,Robert Simpkins,Billing Spec.,64251
3819,John Frederick,Jr. Recruiter,203917
3820,Brandy Martin,Office Mgr.,210144
3821,Rodney Bridge,Fin. Anlst.,75263
3822,Loren Harvey,AP Spec.,101526
3823,Emily Ornelas,Fin. Assoc.,137743
3824,Martha Williams,Admin. Tech.,432024
3825,Norbert Wilson,Int. Auditor Asst.,152727
3826,Vivian Smith,Off. Staff,437178
3827,William Hudson,Org. Dev. Asst.,69240
3828,Regina Merriman,Jr. Fin. Anlst.,285371
3829,Herman Hicks,AR Clerk,346055
3830,Kelly Welch,Fin. Reporting Spec.,345626
3831,John Sargent,Acct. Clerk,407973
3832,Freda Chavez,Recpt.,96781
3833,Roseline Belote,Off. Staff,197292
3834,Eric Scott,HR Cons. Asst.,467689
3835,Rachel Hoffman,Office Mgr.,275398
3836,Daniel Williams,HR Gen.,248330
3837,Julia Redmon,Treasury Anlst.,173460
3838,Jason Walker,Org. Dev. Asst.,118484
3839,Madaline Harrier,Jr. Benefits Spec.,71863
3840,Dawn Kusuma,Fin. Reporting Spec.,412103
3841,Charles Welch,Data Entry Spec.,460505
3842,Rita Johnson,Assoc.,379047
3843,Frank Smith,Forensic Acct. Asst.,427045
3844,Angel Edington,Payroll Acct.,372329
3845,Ashley Patel,Fin. Anlst.,277012
3846,Stephen Jordan,People Ops Gen.,106964
3847,Micheal Mann,Fin. Assoc.,230218
3848,Joseph Westcott,Jr. Compliance Off.,130725
3849,Debra Barton,Sr. Acct.,105585
3850,Johnny Steward,Bookkeeper,280391
3851,Christopher Croft,Trainee,169613
3852,Andy Kraham,Bookkeeper,392084
3853,Queenie Jenkins,T&D Coord.,55351
3854,Diane Mcclanan,Data Entry Spec.,280017
3855,Gerald Bohler,T&D Coord.,260109
3856,Carlos Rogerson,Tax Prep. Spec.,382780
3857,Leland Ramirez,Clerk,199487
3858,John Kuhl,Mail Clerk,468862
3859,Darcie Green,Sr. Acct.,210945
3860,Jacqueline Goldberg,Apprentice,219057
3861,Daniel Mingus,Inv. Anlst. Asst.,476338
3862,Gary Smith,Fin. Anlst.,421620
3863,Michael Morrison,Assoc.,270691
3864,Carol Cornish,Office Mgr.,320505
3865,Jennifer Carter,Jr. Recruiter,305896
3866,Linda Dillon,Talent Acq. Spec.,177434
3867,Flossie Anderson,HR Cons. Asst.,479704
3868,Annette Morse,Bookkeeper,469839
3869,Stacey Krause,Jr. Acct.,469575
3870,Rose Giguere,AR Clerk,98026
3871,Marcella Evans,AR Clerk,238483
3872,Diana Hurst,Support Staff,319209
3873,Mary Scott,Trainee,196929
3874,Rick Kimbrell,Billing Spec.,466138
3875,Helen Blevins,Inv. Anlst. Asst.,485023
3876,Lolita Kelleher,Off. Staff,377939
3877,Mary Petrich,HR Gen.,449806
3878,Alfred Dean,HRBP Asst.,265572
3879,Hazel Pearson,Payroll Acct.,272309
3880,Lawrence Winters,Credit Anlst.,101700
3881,Carey Hough,Recpt.,132014
3882,Anna Clinton,Data Entry Spec.,114264
3883,Christopher Boyles,HR Coord.,371965
3884,John Denton,Credit Anlst.,206013
3885,Ronald Gonzales,Apprentice,139687
3886,Edwin Greenfield,Clerk,240301
3887,Steve Smith,Forensic Acct. Asst.,74214
3888,Salvatore Moseley,Assoc.,95811
3889,Timothy Milar,HRBP Asst.,378578
3890,Angelica Mckinney,People Ops Gen.,315384
3891,Brigida Musich,Data Entry Spec.,462118
3892,Louis Wilkerson,Talent Acq. Spec.,105373
3893,Sheldon Gholston,Int. Auditor Asst.,354553
3894,Tim Baker,Receptionist,296660
3895,Daniel Andrade,Forensic Acct. Asst.,336471
3896,Alberto Offerdahl,Payroll Acct.,399324
3897,Elena Justice,Payroll Spec.,87865
3898,Stanley Rehfield,Records Clerk,437479
3899,Jacob Keel,Receptionist,345283
3900,Jane Sawyer,Talent Mgr. Asst.,441587
3901,Teresa Clayton,Acct. Clerk,170725
3902,Dana Powell,Compliance Anlst.,495786
3903,Stephanie Dudley,Jr. Auditor,352128
3904,Donald Clemmons,Int. (Intern),179728
3905,Natalie Martinez,Jr. Assoc.,116438
3906,Andrew Gibson,Bookkeeper,160724
3907,Claudia Pilcher,Jr. Coord.,409233
3908,Harley Lesh,Data Entry Spec.,257561
3909,Ruth Pigman,Int. (Intern),178678
3910,Luis Robinson,Tax Prep. Spec.,429915
3911,Lena Amburn,AR Clerk,269553
3912,Philip Nelson,Apprentice,422064
3913,Andrea Rodriguez,HR Asst.,160897
3914,Leora Lunde,Support Staff,337675
3915,Tracy Thomas,Inv. Anlst. Asst.,380879
3916,William Vanscoy,Office Coord.,224550
3917,Jennifer Maskell,Data Entry Spec.,431198
3918,Johnny Pettit,Assoc.,174322
3919,Danny Washam,Talent Acq. Spec.,434490
3920,Chris Mcdaniel,Jr. Compliance Off.,324742
3921,Phillip Weiskopf,AP Spec.,173789
3922,Corinne Rybij,Mail Clerk,82046
3923,Anita Bednorz,Off. Staff,335614
3924,Ronald Snyder,Treasury Anlst.,291372
3925,Michelle Anderson,Assoc.,51387
3926,Gina Mosley,Receptionist,166000
3927,Judy Ennis,Bookkeeper,300104
3928,Lisa Weatherspoon,Jr. Coord.,113712
3929,David Boothe,T&D Coord.,340897
3930,Elizabeth Grady,Acct. Asst.,479268
3931,Betty Gusler,Jr. Assoc.,402400
3932,Kathy Sanchez,People Ops Gen.,368501
3933,Mitchell Valentine,Bookkeeper,492741
3934,Joel Abbott,Comp. Anlst.,332466
3935,Paul Ball,Support Staff,212110
3936,Ethel Greene,Proc. Asst.,232504
3937,Joe Adkins,File Clerk,142149
3938,Vincent Jones,Acct. Clerk,376153
3939,Charmain Rose,Jr. Coord.,150456
3940,Greg Price,Fin. Assoc.,463775
3941,Annie Leonard,Records Clerk,110214
3942,Vicki Whitehead,HR Gen.,208993
3943,Jerome Cobb,Trainee,435291
3944,Thomas Murillo,Jr. Coord.,442665
3945,Jesus Keller,Mail Clerk,447164
3946,Barbara Bailey,File Clerk,197665
3947,George Laguire,Fin. Assoc.,479302
3948,Marcelino Hansen,Acct. Clerk,71638
3949,Samuel Pepper,File Clerk,435138
3950,Jasmine Hinderman,Credit Anlst.,284000
3951,Nicole Allen,HR Asst.,349066
3952,Grover Patterson,Budget Anlst.,264479
3953,Richard Taylor,Jr. Coord.,85877
3954,Byron Behnke,HR Gen.,156834
3955,Sarah Racki,HRIS Admin.,222533
3956,David Whitlock,Support Staff,331347
3957,Alex Rumble,Acct. Asst.,451405
3958,Sharon Craig,Records Clerk,402907
3959,Robert French,Credit Anlst.,354714
3960,Susan Thayer,Records Clerk,159378
3961,Patsy Hightower,Admin. Tech.,444158
3962,Timothy Renfro,Records Clerk,287594
3963,Brenda Coates,Credit Anlst.,259867
3964,Ardath Saroop,Jr. Recruiter,447784
3965,Judith Stone,Asst. (Admin),308439
3966,Margery Nations,Mail Clerk,350674
3967,Ronald Bowler,Apprentice,65526
3968,Richard Lemon,Sr. Acct.,318585
3969,Brain Hollis,Asst. (Admin),474626
3970,Nathan Hoskins,Jr. Compliance Off.,58693
3971,Martha Bell,Support Staff,280649
3972,Ralph Turkel,T&D Coord.,351826
3973,Norman Garner,Jr. Assoc.,311150
3974,Ashley Martin,Fin. Anlst.,311112
3975,Kathleen Viruet,Recruiter,150194
3976,James Kent,Office Mgr.,377792
3977,George Lowery,Support Staff,473397
3978,Kristy Riddle,Sr. Acct.,58341
3979,Mike Vasquez,Recruiter,448967
3980,Janice Corbett,Office Mgr.,325393
3981,Joe Weber,Billing Spec.,254858
3982,Vicki Gallegas,HR Cons. Asst.,380870
3983,Mary Dolan,HR Asst.,261289
3984,Merle Vassar,Risk Anlst.,498059
3985,Earnest Frick,Trainee,149206
3986,Ruby Dyer,Fin. Anlst.,471920
3987,Marvin Philson,Jr. Coord.,114957
3988,Martha Morales,Mail Clerk,404381
3989,Georgia Caballero,Records Clerk,376350
3990,Shirley Jory,Clerk,63172
3991,Thomas Sain,Org. Dev. Asst.,118011
3992,Gerald Roussel,Mail Clerk,94330
3993,Daniel Lewin,Billing Spec.,379221
3994,Bradley Hernandez,Risk Anlst.,454977
3995,Michael Gundrum,HR Gen.,419044
3996,Diana Hall,Apprentice,357962
3997,Tiesha Pettit,Int. Auditor Asst.,307908
3998,Michael Murphy,Acct. Asst.,87909
3999,Ernest Whetstone,AP Spec.,159155
4000,James Ruivo,Payroll Acct.,455227
4001,Laurie Johnson,Fin. Reporting Spec.,414271
4002,Amber Cherry,Fin. Assoc.,416184
4003,Sonya Bryon,Apprentice,296605
4004,Mark Stephan,Forensic Acct. Asst.,275895
4005,Tommy Hann,HR Coord.,318663
4006,Shea Rodriquez,Treasury Anlst.,401229
4007,Michael Vangieson,Talent Mgr. Asst.,244006
4008,Joseph Poston,Records Clerk,330622
4009,Eddie Richards,Acct. Clerk,410747
4010,Mary Naquin,Risk Anlst.,293881
4011,James Folmar,Recpt.,321461
4012,Tammy King,Recpt.,445634
4013,Bonnie Torgerson,Risk Anlst.,329519
4014,Katherine Guthmiller,Jr. Fin. Anlst.,154551
4015,Donald Beck,Data Entry Spec.,488033
4016,Eleanor Nelson,Fin. Reporting Spec.,94606
4017,Christina Robinson,Fin. Anlst.,409480
4018,Marvin Spivey,File Clerk,239703
4019,David Kirchner,Jr. Benefits Spec.,496748
4020,Maria Griffis,Bookkeeper,287142
4021,James Mcdaniel,File Clerk,491562
4022,Judith Burrows,Tax Prep. Spec.,167803
4023,Willie Black,Office Mgr.,166788
4024,John Hanna,HR Cons. Asst.,212303
4025,Audra Duhart,Receptionist,385778
4026,Gloria Kirkpatrick,Org. Dev. Asst.,113397
4027,David Harris,Payroll Acct.,164995
4028,John Newman,Jr. Auditor,114393
4029,Bettie Hart,Forensic Acct. Asst.,108675
4030,Robbie Porter,T&D Coord.,267921
4031,Raymond Mcgee,HRBP Asst.,73206
4032,Tammi Orourke,HR Gen.,111271
4033,Melissa Smith,T&D Coord.,254226
4034,Lynn Pasco,HR Cons. Asst.,238078
4035,Ann Reed,People Ops Gen.,411455
4036,Kimberly Klein,Jr. Compliance Off.,296037
4037,John Allen,Forensic Acct. Asst.,72076
4038,George Lee,Off. Staff,284860
4039,Bobbi Carter,AP Spec.,247965
4040,Norman Brawley,Admin. Tech.,221209
4041,Maren Patten,Support Staff,272013
4042,Brent Stoll,Jr. Recruiter,335859
4043,Tina Moeller,Budget Anlst.,174494
4044,Joe Duncan,Clerk,334338
4045,Jess Hippen,Jr. Compliance Off.,142698
4046,Nathan Mckinney,Jr. Acct.,225018
4047,Joshua Harris,Int. Auditor Asst.,237537
4048,Stephanie Glover,Apprentice,115626
4049,Alan Thompson,Workforce Anlst.,473880
4050,Clyde Pastel,HR Cons. Asst.,361618
4051,Jerry Strawser,Tax Acct.,363369
4052,Genevieve Swartz,Acct. Clerk,282769
4053,Anna Darnell,HR Coord.,455274
4054,Margie Hoyt,Talent Mgr. Asst.,337469
4055,Mildred Lewis,Payroll Acct.,241137
4056,Lawrence Horst,Admin. Tech.,495870
4057,Christopher Roa,Jr. Fin. Anlst.,201432
4058,Elizabeth Villaman,Data Entry Spec.,265241
4059,Edward Lewis,HRBP Asst.,117663
4060,Suzan Midkiff,Office Mgr.,383976
4061,Kirk Ruybal,Jr. Recruiter,148206
4062,Elizabeth Strom,Records Clerk,102521
4063,Laurie Shiroma,Jr. Assoc.,201261
4064,Beth Largent,Apprentice,285349
4065,William Everett,Fin. Assoc.,336462
4066,Rosia Simmons,Recpt.,446841
4067,Pilar Miller,Asst. (Admin),157310
4068,Margaret Schmid,Bookkeeper,238088
4069,Jeremy Baughman,Workforce Anlst.,328791
4070,Gloria Rippelmeyer,Tax Prep. Spec.,107730
4071,Sylvia Ortiz,Jr. Acct.,126397
4072,Ronald Jackson,Payroll Spec.,118098
4073,Fred Argubright,Asst. (Admin),350173
4074,Jimmy Mead,Recpt.,215574
4075,Eula Barker,Forensic Acct. Asst.,120601
4076,Timothy Sexton,Acct. Asst.,338311
4077,Elizbeth Scott,People Ops Gen.,409642
4078,Gregory Simms,Tax Acct.,453716
4079,Eileen Kapper,Acct. Clerk,180030
4080,Fred Coley,Fin. Reporting Spec.,247714
4081,Mathew Wei,Bookkeeper,191485
4082,Darryl Painter,Jr. Auditor,209189
4083,Lisa Wilson,AR Clerk,229967
4084,Christopher Abbott,Sr. Acct.,374400
4085,Stacey Parker,Fin. Reporting Spec.,460565
4086,Ronnie Daddario,Int. Auditor Asst.,456811
4087,Diane Clements,Fin. Anlst.,240990
4088,Sammy Olsen,Talent Mgr. Asst.,157619
4089,Robert Lawson,Trainee,481326
4090,Sherry Linnane,Jr. Auditor,278090
4091,Erica Beane,Records Clerk,290693
4092,Jennifer Erwin,Inv. Anlst. Asst.,494220
4093,Rose Hein,Data Entry Spec.,130801
4094,Ronnie Fernandez,File Clerk,155873
4095,Tina Oliver,Trainee,139973
4096,Marcus Whitson,Comp. Anlst.,317969
4097,Alan Feaster,Data Entry Spec.,400139
4098,Ruth Martin,Apprentice,146403
4099,Claudia Meachen,Org. Dev. Asst.,277021
4100,Roberto Lopez,Records Clerk,190680
4101,Daniel Kochanski,Proc. Asst.,349190
4102,Jan Well,Records Clerk,383968
4103,Brian Reyes,Jr. Acct.,399866
4104,Randall Stanley,Assoc.,172642
